17	,	CH	O	10	punct
18	kỷ_niệm	N	O	15	nmod
19	Ngày	N	O	18	nmod
20	Quốc_tế_Phụ_nữ	N	O	19	nmod
21	8	M	O	20	det
22	/	CH	O	20	punct
23	3	M	O	20	det
24	,	CH	O	10	punct
25	Ngày	N	O	33	tmp
26	Quốc_tế	N	O	25	nmod
27	Lao_động	N	O	26	nmod
28	1	M	O	27	det
29	/	CH	O	25	punct
30	5	M	O	25	det
31	,	CH	O	33	punct
32	đã	R	O	33	adv
33	làm	V	O	10	dep
34	phong_phú	A	O	33	vmod
35	đời_sống	N	O	33	dob
36	văn_hoá	N	O	35	nmod
37	tinh_thần	N	O	35	nmod
38	của	E	O	35	nmod
39	cho	E	O	38	pmod
40	người	N	O	39	pob
41	lao_động	V	O	40	nmod
42	xa	A	O	41	vmod
43	quê	N	O	42	amod
44	.	CH	O	10	punct

1	Theo	E	O	7	mnr
2	ông	N	O	1	pob
3	,	CH	O	7	punct
4	người	N	O	7	sub
5	lao_động	N	O	4	nmod
6	Việt_Nam	Np	B-LOC	4	nmod
7	làm_việc	V	O	0	root
8	rất	R	O	9	adv
9	có	V	O	7	vmod
10	trách_nhiệm	N	O	9	dob
11	,	CH	O	7	punct
12	được	V	O	7	vmod
13	chủ	N	O	10	nmod
14	sử_dụng	V	O	13	nmod
15	đánh_giá	V	O	14	vmod
16	cao	A	O	15	vmod
17	.	CH	O	7	punct

1	Hy_vọng	N	O	12	sub
2	dưới	E	O	1	nmod
3	sự	N	O	2	pob
4	hỗ_trợ	V	O	3	nmod
5	của	E	O	3	nmod
6	hiệp_hội	N	O	5	pob
7	,	CH	O	1	punct
8	người	N	O	1	nmod
9	lao_động	N	O	8	nmod
10	Việt_Nam	Np	B-LOC	9	nmod
11	sẽ	R	O	12	amod
12	cùng	A	O	0	root
13	giúp_đỡ	V	O	12	vmod
14	lẫn	R	O	13	adv
15	nhau	N	O	13	vmod
16	,	CH	O	12	punct
17	xây_dựng	V	O	12	vmod
18	hình_ảnh	N	O	17	dob
19	đẹp	A	O	18	nmod
20	của	E	O	18	nmod
21	người	N	O	20	pob
22	lao_động	V	O	21	nmod
23	,	CH	O	12	punct
24	coi	V	O	12	vmod
25	hiệp_hội	N	O	24	dob
26	như	C	O	24	coord
27	là	V	O	26	conj
28	ngôi	Nc	O	27	dob
29	nhà	N	O	28	nmod
30	thứ	N	O	28	nmod
31	hai	M	O	30	det
32	.	CH	O	12	punct

1	Nhân_dịp	N	O	3	sub
2	hiệp_hội	N	O	1	nmod
3	tổ_chức	V	O	0	root
4	hoạt_động	V	O	3	vmod
5	đón	V	O	4	vmod
6	Xuân	Np	O	5	dob
7	mới	A	O	6	nmod
8	,	CH	O	3	punct
9	ông	Nc	O	12	sub
10	Âu_Dương_Quảng_Cầu	Np	B-PER	9	nmod
11	cũng	R	O	12	adv
12	chúc	V	O	3	dep
13	cộng_đồng	N	O	12	dob
14	người	Nc	B-MISC	13	nmod
15	Việt	Np	I-MISC	14	nmod
16	tại	E	O	13	loc
17	Macau	Np	B-LOC	16	pob
18	luôn	R	O	19	amod
19	mạnh_khoẻ	A	O	12	prd
20	và	Cc	O	12	coord
21	công_việc	N	O	20	conj
22	thuận_lợi	A	O	21	nmod
23	.	CH	O	3	punct

1	Ông	Nc	O	12	sub
2	Phùng_Văn_Vĩ	Np	B-PER	1	nmod
3	-	CH	O	1	punct
4	Phó	Z	O	5	nmod
5	Hội_trưởng	N	O	1	nmod
6	Hiệp_hội	N	O	5	nmod
7	Môi_giới	V	O	6	nmod
8	việc_làm	N	O	7	dob
9	của	E	O	8	nmod
10	Macau	Np	O	9	pob
11	-	CH	O	12	punct
12	cho	V	O	0	root
13	biết	V	O	12	vmod
14	rất	R	O	15	amod
15	hân_hạnh	A	O	12	vmod
16	được	R	O	17	adv
17	tham_dự	V	O	12	vmod
18	buổi	N	O	17	tmp
19	lễ	N	O	18	nmod
20	long_trọng	A	O	18	nmod
21	của	E	O	18	nmod
22	hiệp_hội	N	O	21	pob
23	.	CH	O	12	punct

1	Hy_vọng	V	O	0	root
2	thời_gian	N	O	1	dob
3	tới	V	O	2	nmod
4	,	CH	O	1	punct
5	hiệp_hội	N	O	8	sub
6	sẽ	R	O	8	adv
7	ngày_càng	X	O	8	x
8	phát_triển	V	O	1	vmod
9	và	Cc	O	8	coord
10	lớn_mạnh	V	O	9	conj
11	,	CH	O	1	punct
12	thực_sự	A	O	13	vmod
13	là	V	O	1	vmod
14	cầu_nối	N	O	13	vmod
15	giữa	N	O	14	nmod
16	các	L	O	17	det
17	địa_phương	N	O	15	pob
18	của	E	O	17	nmod
19	Việt_Nam	Np	B-LOC	18	pob
20	và	Cc	O	19	coord
21	Macau	Np	B-LOC	20	conj
22	.	CH	O	1	punct

1	Thay_mặt	V	O	0	root
2	Tổng_lãnh_sự	N	O	1	dob
3	,	CH	O	1	punct
4	ông	Nc	O	1	sub
5	Nguyễn_Tuấn_Anh	Np	B-PER	4	nmod
6	cũng	R	O	8	adv
7	đã	R	O	8	adv
8	trao	V	O	1	vmod
9	giấy	N	O	8	dob
10	khen	V	O	9	nmod
11	cho	E	O	8	iob
12	các	L	O	13	det
13	cá_nhân	N	O	11	pob
14	và	Cc	O	13	coord
15	tập_thể	N	O	14	conj
16	người	N	B-MISC	15	nmod
17	Việt_Nam	Np	I-MISC	16	nmod
18	đang	R	O	19	adv
19	sinh_sống	V	O	13	nmod
20	và	Cc	O	19	coord
21	làm_việc	V	O	20	conj
22	tại	E	O	21	loc
23	Macau	Np	B-LOC	22	pob
24	có	V	O	8	vmod
25	nhiều	A	O	26	nmod
26	đóng_góp	N	O	24	dob
27	tích_cực	A	O	26	nmod
28	cho	E	O	24	iob
29	hiệp_hội	N	O	28	pob
30	và	Cc	O	29	coord
31	quê_hương	N	O	30	conj
32	đất_nước	N	O	31	nmod
33	.	CH	O	1	punct

1	Hy_vọng	V	O	0	root
2	trong	E	O	1	tmp
3	năm	N	O	2	pob
4	2024	M	O	3	det
5	,	CH	O	9	punct
6	mọi	L	O	7	det
7	người	N	O	9	sub
8	cùng	A	O	7	nmod
9	chung	V	O	1	vmod
10	tay	N	O	9	dob
11	xây_dựng	V	O	10	nmod
12	hiệp_hội	N	O	11	dob
13	với	E	O	11	vmod
14	tiêu_chí	N	O	13	pob
15	“	M	O	14	det
16	Vì	E	O	9	prp
17	một	M	O	18	det
18	cộng_đồng	N	O	23	sub
19	người	Nc	B-MISC	18	nmod
20	Việt	Np	I-MISC	19	nmod
21	ở	E	O	18	loc
22	Macau	Np	B-LOC	21	pob
23	tốt_đẹp	A	O	16	dep
24	hơn	R	O	23	amod
25	”	CH	O	1	punct
26	.	CH	O	1	punct

1	Nhân_dịp	N	O	17	sub
2	Xuân	Np	O	1	nmod
3	mới	A	O	1	nmod
4	và	Cc	O	3	coord
5	kỷ_niệm	V	O	4	conj
6	Ngày	N	O	5	tmp
7	Quốc_tế_Phụ_nữ	N	O	6	nmod
8	,	CH	O	1	punct
9	những	L	O	10	det
10	người	Nc	O	1	nmod
11	con	N	O	10	nmod
12	xa	A	O	10	nmod
13	quê	N	O	12	amod
14	tại	E	O	13	loc
15	Macau	Np	B-LOC	14	pob
16	đã	R	O	17	amod
17	hăng_say	A	O	0	root
18	,	CH	O	17	punct
19	nhiệt_tình	N	O	20	sub
20	luyện_tập	V	O	17	dep
21	để	E	O	20	prp
22	đem	V	O	21	vmod
23	đến	E	O	22	adv
24	buổi	N	O	22	vmod
25	lễ	N	O	24	nmod
26	các	L	O	27	det
27	tiết_mục	N	O	24	nmod
28	đặc_sắc	A	O	27	nmod
29	như	C	O	22	vmod
30	tiết_mục	N	O	22	vmod
31	“	CH	O	17	punct
32	Bài	N	O	30	nmod
33	ca	N	O	32	nmod
34	phụ_nữ	N	O	33	nmod
35	Việt_Nam	Np	B-LOC	34	nmod
36	”	CH	O	17	punct
37	của	E	O	32	nmod
38	Chi_hội	N	B-ORG	37	pob
39	Thái_Nguyên	Np	I-ORG	38	nmod
40	,	CH	O	17	punct
41	“	Nc	O	38	nmod
42	Hát	Np	O	41	nmod
43	về	E	O	41	nmod
44	phụ_nữ	N	O	43	pob
45	Việt_Nam	Np	B-LOC	44	nmod
46	”	CH	O	17	punct
47	của	E	O	41	nmod
48	Chi_hội	N	B-ORG	47	pob
49	Nghệ_An	Np	I-ORG	48	nmod
50	,	CH	O	17	punct
51	“	Nc	O	48	nmod
52	Xuân	Np	O	51	nmod
53	đẹp	A	O	51	nmod
54	làm_sao	X	O	53	x
55	”	CH	O	17	punct
56	của	E	O	51	nmod
57	Chi_hội	N	B-ORG	56	pob
58	Thái_Bình	Np	I-ORG	57	nmod
59	...	CH	O	17	punct

1	Ngoài_ra	X	O	4	x
2	còn	C	O	0	root
3	các	L	O	4	det
4	tiết_mục	N	O	2	dob
5	đặc_sắc	A	O	4	nmod
6	của	E	O	4	nmod
7	các	L	O	8	det
8	chi_hội	N	O	6	pob
9	Nam_Định	Np	B-LOC	8	nmod
10	,	CH	O	8	punct
11	Hà_Nam	Np	B-LOC	8	nmod
12	,	CH	O	8	punct
13	Quảng_Bình	Np	B-LOC	8	nmod
14	,	CH	O	8	punct
15	Vĩnh_Phúc	Np	B-LOC	8	nmod
16	,	CH	O	8	punct
17	Phú_Thọ	Np	B-LOC	8	nmod
18	,	CH	O	8	punct
19	Bắc_Giang	Np	B-LOC	8	nmod
20	,	CH	O	8	punct
21	Hà_Nội	Np	B-LOC	8	nmod
22	,	CH	O	8	punct
23	Hải_Dương	Np	B-LOC	8	nmod
24	,	CH	O	8	punct
25	Sơn_La	Np	B-LOC	8	nmod
26	,	CH	O	8	punct
27	Bắc_Ninh	Np	B-LOC	8	nmod
28	...	CH	O	27	punct

1	Xen_kẽ	V	O	0	root
2	với	E	O	1	vmod
3	các	L	O	4	det
4	tiết_mục	N	O	2	pob
5	đặc_sắc	A	O	4	nmod
6	của	E	O	4	nmod
7	các	L	O	8	det
8	chi_hội	N	O	6	pob
9	là	V	O	1	vmod
10	phần	N	O	9	vmod
11	bốc_thăm	V	O	10	nmod
12	trúng	V	O	11	vmod
13	thưởng	V	O	12	vmod
14	.	CH	O	1	punct

1	Hiện_tại	N	O	2	tmp
2	có	V	O	0	root
3	khoảng	N	O	5	nmod
4	7.800	M	O	5	det
5	người	N	O	2	dob
6	lao_động	N	O	5	nmod
7	Việt_Nam	Np	B-LOC	6	nmod
8	,	CH	O	2	punct
9	chủ_yếu	A	O	10	vmod
10	là	V	O	2	dep
11	các	L	O	12	det
12	chị_em	N	O	10	dob
13	làm	V	O	12	nmod
14	công_việc	N	O	13	dob
15	giúp_việc	V	O	14	nmod
16	gia_đình	N	O	14	nmod
17	,	CH	O	16	punct
18	nhà_hàng	N	O	16	nmod
19	,	CH	O	16	punct
20	khách_sạn	N	O	16	nmod
21	...	CH	O	2	punct

1	Cùng	C	O	10	dep
2	với	E	O	1	amod
3	sự	N	O	2	pob
4	phục_hồi	V	O	3	nmod
5	của	E	O	3	nmod
6	nền	N	O	5	pob
7	kinh_tế	N	O	6	nmod
8	Macau	Np	B-LOC	6	nmod
9	,	CH	O	10	punct
10	dự_kiến	V	O	0	root
11	số	N	O	10	dob
12	người	N	O	11	nmod
13	lao_động	N	O	12	nmod
14	Việt_Nam	Np	B-LOC	12	nmod
15	tại	E	O	11	loc
16	Macau	Np	B-LOC	15	pob
17	sẽ	R	O	19	adv
18	dần	R	O	19	adv
19	tăng	V	O	10	vmod
20	lên	R	O	19	adv
21	.	CH	O	10	punct

