45	được	V	O	25	vmod
46	thực_hiện	V	O	45	vmod
47	.	CH	O	19	punct

1	Nhưng	C	O	5	dep
2	phía	N	O	5	sub
3	Ukraine	Np	B-LOC	2	nmod
4	không	R	O	5	adv
5	thích	V	O	0	root
6	bị	V	O	5	vmod
7	quản_lý	V	O	6	vmod
8	cả	P	O	11	nmod
9	ở	E	O	7	vmod
10	tầm	N	O	9	pob
11	vi_mô	N	O	10	nmod
12	”	CH	O	5	punct
13	.	CH	O	5	punct

1	Hiện	N	O	8	tmp
2	các	L	O	3	det
3	quan_chức	N	O	8	sub
4	quân_sự	N	O	3	nmod
5	Lầu_Năm_Góc	Np	B-LOC	3	nmod
6	vẫn	R	O	8	adv
7	đang	R	O	8	adv
8	đưa	V	O	0	root
9	ra	R	O	8	adv
10	lời	N	O	8	dob
11	khuyên	V	O	10	nmod
12	về	E	O	11	vmod
13	chiến_dịch	N	O	12	pob
14	quân_sự	N	O	13	nmod
15	mà	C	O	8	coord
16	họ	P	O	17	sub
17	muốn	V	O	15	conj
18	triển_khai	V	O	17	vmod
19	vào	E	O	18	tmp
20	năm	N	O	19	pob
21	2024	M	O	20	det
22	.	CH	O	8	punct

1	Ba	M	O	2	det
2	quan_chức	N	O	5	sub
3	quân_sự	N	O	2	nmod
4	Mỹ	Np	B-LOC	2	nmod
5	cho	V	O	0	root
6	biết	V	O	5	vmod
7	trong	E	O	2	loc
8	các	L	O	9	det
9	cuộc	Nc	O	7	pob
10	phỏng_vấn	V	O	9	nmod
11	rằng	C	O	13	dep
12	Mỹ	Np	B-LOC	13	sub
13	muốn	V	O	5	vmod
14	Ukraine	Np	B-LOC	15	sub
15	tập_trung	V	O	13	vmod
16	các	L	O	17	det
17	cuộc	N	O	15	dob
18	tấn_công	V	O	17	nmod
19	tầm	N	O	17	nmod
20	xa	A	O	19	nmod
21	.	CH	O	5	punct

1	 Nhưng	V	O	0	root
2	một	M	O	3	det
3	lần	N	O	1	dob
4	nữa	R	O	3	nmod
5	,	CH	O	1	punct
6	sự	N	O	1	sub
7	thất_vọng	V	O	6	nmod
8	của	E	O	6	nmod
9	Ukraine	Np	B-LOC	8	pob
10	vấn	V	O	1	vmod
11	đề viện	N	O	10	dob
12	trợ	V	O	11	nmod
13	tại	E	O	11	loc
14	Quốc_hội	N	O	13	pob
15	Mỹ	Np	O	14	nmod
16	lại	R	O	17	adv
17	xuất_hiện	V	O	12	vmod
18	.	CH	O	1	punct

1	Các	L	O	2	det
2	quan_chức	N	O	9	sub
3	và	Cc	O	2	coord
4	chuyên_gia	N	O	3	conj
5	quân_sự	N	O	4	nmod
6	phương	N	B-LOC	4	nmod
7	Tây	Np	I-LOC	6	nmod
8	đã	R	O	9	adv
9	cảnh_báo	V	O	0	root
10	rằng	C	O	13	dep
11	nếu	C	O	13	dep
12	không	R	O	13	adv
13	có	V	O	9	vmod
14	sự	N	O	13	dob
15	trợ_giúp	V	O	14	nmod
16	của	E	O	14	nmod
17	Mỹ	Np	B-LOC	16	pob
18	,	CH	O	9	punct
19	khả_năng	N	O	31	sub
20	xảy	V	O	19	nmod
21	ra	V	O	20	adv
22	sụp_đổ	V	O	20	vmod
23	hàng_loạt	N	O	22	dob
24	dọc	A	O	23	nmod
25	mặt_trận	N	O	24	amod
26	với	E	O	22	vmod
27	Ukraine	Np	B-LOC	26	pob
28	trong	E	O	20	tmp
29	năm	N	O	28	pob
30	nay	P	O	29	det
31	là	V	O	9	vmod
32	có_thể	R	O	35	dep
33	nếu	C	O	35	dep
34	không	R	O	35	adv
35	có	V	O	31	vmod
36	sự	N	O	35	dob
37	trợ_giúp	V	O	36	nmod
38	của	E	O	36	nmod
39	Mỹ	Np	B-LOC	38	pob
40	.	CH	O	9	punct

